Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,702800,-,-,-,32.77,-96.78,-6,148,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,Dew Point,Relative Humidity,Wind Speed
2015,8,8,10,30,37.1,848,20,36.910000000000004,3.2
2015,8,8,11,30,38.800000000000004,945,19.1,31.86,3.1
2015,8,8,12,30,40,980,18.3,28.45,3.2
2015,8,8,13,30,40.7,951,17.6,26.22,3.3000000000000003
2015,8,8,14,30,40.900000000000006,859,17,25.03,3.4000000000000004
2015,8,8,15,30,40.6,711,16.5,24.650000000000002,3.6
2015,8,8,16,30,39.6,523,16.3,25.66,3.6
2015,8,8,17,30,37.5,312,16.6,29.16,3.2
2015,8,8,18,30,34.4,108,18.400000000000002,38.94,2.5
2015,8,8,19,30,32.2,0,19.1,45.93,2.4000000000000004
2015,8,8,20,30,31.3,0,19,48.08,2.6
2015,8,8,21,30,30.5,0,19,50.45,2.7
2015,8,8,22,30,29.700000000000003,0,19.1,53.050000000000004,2.8000000000000003
2015,8,8,23,30,28.900000000000002,0,19.3,56.120000000000005,2.9000000000000004
2015,8,9,0,30,28.200000000000003,0,19.400000000000002,59.02,3.1
2015,8,9,1,30,27.5,0,19.6,62.300000000000004,3.1
2015,8,9,2,30,26.700000000000003,0,19.8,66.08,2.9000000000000004
2015,8,9,3,30,25.8,0,20.200000000000003,71.36,2.8000000000000003
2015,8,9,4,30,25.1,0,20.8,77.03,2.6
2015,8,9,5,30,25.1,0,21.3,79.42,2.8000000000000003
2015,8,9,6,30,26.700000000000003,65,21.8,74.42,3.5
2015,8,9,7,30,29.400000000000002,225,21.8,63.75,3.9000000000000004
2015,8,9,8,30,32.4,513,20.400000000000002,49.34,3.9000000000000004
2015,8,9,9,30,35.300000000000004,611,18.2,36.62,3.6
2015,8,9,10,30,37.800000000000004,861,16,27.77,3.2
2015,8,9,11,30,39.800000000000004,957,14.4,22.490000000000002,2.8000000000000003
2015,8,9,12,30,41.1,988,13.600000000000001,19.93,2.6
2015,8,9,13,30,41.800000000000004,959,13.200000000000001,18.69,2.6
2015,8,9,14,30,42,865,13,18.26,2.7
2015,8,9,15,30,41.6,716,13,18.59,2.8000000000000003
2015,8,9,16,30,40.6,527,13.200000000000001,19.88,2.9000000000000004
2015,8,9,17,30,38.2,314,13.8,23.51,2.4000000000000004
2015,8,9,18,30,34.7,108,17.3,35.64,2
2015,8,9,19,30,32.2,0,17.3,41.07,2.1
2015,8,9,20,30,31.200000000000003,0,17,42.56,2.4000000000000004
2015,8,9,21,30,30.400000000000002,0,17,44.660000000000004,2.6
2015,8,9,22,30,29.6,0,17.3,47.46,2.6
2015,8,9,23,30,28.8,0,17.6,50.88,2.7
2015,8,10,0,30,28.1,0,18.1,54.550000000000004,2.7
2015,8,10,1,30,27.400000000000002,0,18.6,58.56,2.7
2015,8,10,2,30,26.700000000000003,0,19,62.870000000000005,2.5
2015,8,10,3,30,25.900000000000002,0,19.6,68.44,2.2
2015,8,10,4,30,25.3,0,20.3,73.93,1.7000000000000002
2015,8,10,5,30,25.8,0,20.900000000000002,74.26,1.9000000000000001
2015,8,10,6,30,28.1,90,21.3,66.8,2.6
2015,8,10,7,30,31.5,290,21.6,55.64,3.2
2015,8,10,8,30,34.800000000000004,501,20.8,44.17,3.4000000000000004
2015,8,10,9,30,37.4,691,19.6,35.42,3.1
2015,8,10,10,30,39.400000000000006,839,18.400000000000002,29.53,2.5
2015,8,10,11,30,40.800000000000004,934,17.400000000000002,25.82,2.1
2015,8,10,12,30,41.7,962,16.900000000000002,23.82,1.9000000000000001
2015,8,10,13,30,42.1,928,16.8,23.18,2.1
2015,8,10,14,30,41.900000000000006,834,17,23.68,2.3000000000000003
2015,8,10,15,30,41.300000000000004,690,17.1,24.62,2.3000000000000003
2015,8,10,16,30,40.5,504,16.900000000000002,25.44,2.3000000000000003
2015,8,10,17,30,38.7,298,16.8,27.8,1.9000000000000001
2015,8,10,18,30,35.9,99,19.400000000000002,38.11,1.4000000000000001
2015,8,10,19,30,33.7,0,20.400000000000002,45.67,1.2000000000000002
2015,8,10,20,30,32.6,0,20,47.61,1.2000000000000002
2015,8,10,21,30,31.700000000000003,0,20,50.07,1.1
2015,8,10,22,30,30.900000000000002,0,20,52.24,1.2000000000000002
2015,8,10,23,30,30,0,20.1,55.58,1.3
2015,8,11,0,30,29.1,0,20.5,59.92,1.4000000000000001
2015,8,11,1,30,28.200000000000003,0,20.900000000000002,64.49,1.4000000000000001
2015,8,11,2,30,27.400000000000002,0,21.200000000000003,68.82000000000001,1.4000000000000001
2015,8,11,3,30,26.900000000000002,0,21.900000000000002,74.32000000000001,1.4000000000000001
2015,8,11,4,30,26.700000000000003,0,23,80.05,1.4000000000000001
2015,8,11,5,30,27.200000000000003,0,23.8,81.85000000000001,1.7000000000000002
2015,8,11,6,30,28.8,78,24.5,77.49,2.1
2015,8,11,7,30,31.3,31,24.5,67.22,2
2015,8,11,8,30,34.1,99,23.700000000000003,54.58,1.7000000000000002
2015,8,11,9,30,36.5,249,21.200000000000003,41.22,1.4000000000000001
2015,8,11,10,30,38.300000000000004,631,19.1,32.79,1.3
2015,8,11,11,30,39.5,868,18.400000000000002,29.42,1.6
2015,8,11,12,30,40.2,881,18.400000000000002,28.330000000000002,2.1
2015,8,11,13,30,40.300000000000004,897,18.7,28.76,2.8000000000000003
2015,8,11,14,30,40.1,809,19.200000000000003,29.91,3.3000000000000003
2015,8,11,15,30,39.5,392,19.400000000000002,31.240000000000002,3.7
2015,8,11,16,30,38.400000000000006,163,19.400000000000002,33.28,3.9000000000000004
2015,8,11,17,30,36.5,183,19.6,37.410000000000004,3.9000000000000004
2015,8,11,18,30,34,62,20.5,45.33,3.4000000000000004
2015,8,11,19,30,31.900000000000002,0,21.8,55.160000000000004,3.1
2015,8,11,20,30,30.700000000000003,0,22.700000000000003,62.25,3
2015,8,11,21,30,29.8,0,23.1,67.44,3
2015,8,11,22,30,29.1,0,23.1,69.98,3
2015,8,11,23,30,28.5,0,22.6,70.46000000000001,3.1
2015,8,12,0,30,27.900000000000002,0,21.900000000000002,70.10000000000001,3.2
2015,8,12,1,30,27.400000000000002,0,21.3,69.32000000000001,3.3000000000000003
2015,8,12,2,30,26.8,0,20.700000000000003,69.29,3.4000000000000004
2015,8,12,3,30,26.1,0,20.5,71.36,3.4000000000000004
2015,8,12,4,30,25.5,0,20.6,74.34,3.2
2015,8,12,5,30,25.400000000000002,0,20.900000000000002,75.97,3.1
2015,8,12,6,30,26.8,82,21.200000000000003,71.47,3.1
2015,8,12,7,30,29.5,278,21.6,62.690000000000005,2.8000000000000003
2015,8,12,8,30,32.300000000000004,458,21.700000000000003,53.730000000000004,2.3000000000000003
2015,8,12,9,30,34.800000000000004,679,20.400000000000002,43.13,2.2
2015,8,12,10,30,36.6,829,19.1,36.01,2.6
2015,8,12,11,30,37.800000000000004,868,18.400000000000002,32.19,3.1
2015,8,12,12,30,38.6,951,17.7,29.64,3.5
2015,8,12,13,30,38.800000000000004,921,17.3,28.42,3.9000000000000004
2015,8,12,14,30,38.5,830,17,28.42,4.2
2015,8,12,15,30,37.800000000000004,679,16.7,28.900000000000002,4.4
2015,8,12,16,30,36.5,496,16.3,30.400000000000002,4.4
2015,8,12,17,30,34.6,290,16.400000000000002,33.81,4.1000000000000005
2015,8,12,18,30,32.1,93,17,40.6,3.5
2015,8,12,19,30,30,0,18,48.5,3.1
2015,8,12,20,30,28.700000000000003,0,18.5,54.24,2.9000000000000004
2015,8,12,21,30,27.700000000000003,0,19,59.04,2.6
2015,8,12,22,30,27.1,0,19.200000000000003,61.870000000000005,2.4000000000000004
2015,8,12,23,30,26.6,0,19.200000000000003,63.75,2.2
2015,8,13,0,30,26.200000000000003,0,19.1,64.92,2
2015,8,13,1,30,26.200000000000003,0,18.8,63.93,2.1
2015,8,13,2,30,26.200000000000003,0,18.400000000000002,62.06,2.3000000000000003
2015,8,13,3,30,25.8,0,18.1,62.49,2.3000000000000003
2015,8,13,4,30,25.200000000000003,0,18,64.52,2.2
2015,8,13,5,30,25.200000000000003,0,18,64.19,2.6
2015,8,13,6,30,26.6,79,17.900000000000002,58.76,3.6
2015,8,13,7,30,29,272,18,51.6,3.9000000000000004
2015,8,13,8,30,31.6,480,18.1,44.58,3.1
2015,8,13,9,30,33.7,670,17.6,38.51,2.4000000000000004
2015,8,13,10,30,35.300000000000004,821,17.400000000000002,34.62,2.2
2015,8,13,11,30,36.5,918,17.2,32.13,2.4000000000000004
2015,8,13,12,30,37.4,950,17.1,30.35,2.8000000000000003
2015,8,13,13,30,37.800000000000004,921,16.900000000000002,29.38,3.2
2015,8,13,14,30,37.800000000000004,831,16.8,29.17,3.5
2015,8,13,15,30,37.300000000000004,678,16.6,29.5,3.6
2015,8,13,16,30,36.300000000000004,495,16.1,30.32,3.6
2015,8,13,17,30,34.5,290,15.700000000000001,32.660000000000004,3.2
2015,8,13,18,30,31.900000000000002,92,16.7,40.27,2.3000000000000003
2015,8,13,19,30,29.8,0,17.3,47.08,1.7000000000000002
2015,8,13,20,30,28.8,0,16.900000000000002,48.68,1.7000000000000002
2015,8,13,21,30,27.900000000000002,0,16.400000000000002,49.6,1.8
2015,8,13,22,30,27.200000000000003,0,15.700000000000001,49.51,2
2015,8,13,23,30,26.6,0,15.200000000000001,49.550000000000004,2.5
2015,8,14,0,30,25.900000000000002,0,15,50.980000000000004,2.9000000000000004
2015,8,14,1,30,25.1,0,15.100000000000001,54.02,3
2015,8,14,2,30,24.5,0,15.5,57.19,2.9000000000000004
2015,8,14,3,30,24,0,16.3,62.08,2.7
2015,8,14,4,30,23.700000000000003,0,17.400000000000002,67.77,2.6
2015,8,14,5,30,23.900000000000002,0,18.3,70.81,2.6
2015,8,14,6,30,25.1,57,19,68.78,2.6
2015,8,14,7,30,27.6,203,19.5,61.4,2.5
2015,8,14,8,30,30.5,476,19.1,50.45,2.2
2015,8,14,9,30,32.7,630,17.400000000000002,40.22,1.8
2015,8,14,10,30,34.5,792,16.2,33.64,1.7000000000000002
2015,8,14,11,30,36,899,15.600000000000001,29.78,2.1
2015,8,14,12,30,37.1,924,15.100000000000001,27.14,2.5
2015,8,14,13,30,37.7,872,14.600000000000001,25.45,2.9000000000000004
2015,8,14,14,30,37.7,808,14.100000000000001,24.7,3
2015,8,14,15,30,37.1,643,13.700000000000001,24.86,3.1
2015,8,14,16,30,36.2,424,13.4,25.51,3.1
2015,8,14,17,30,34.4,268,13.200000000000001,27.86,2.6
2015,8,14,18,30,31.8,73,15.100000000000001,36.53,2
2015,8,14,19,30,30.1,0,16.2,43.01,2
2015,8,14,20,30,29.3,0,16.2,45.22,2.2
2015,8,14,21,30,28.400000000000002,0,16.400000000000002,48.35,2.4000000000000004
2015,8,14,22,30,27.5,0,16.6,51.550000000000004,2.3000000000000003
2015,8,14,23,30,26.700000000000003,0,16.7,54.25,2
2015,8,15,0,30,26,0,16.5,55.9,1.8
2015,8,15,1,30,25.400000000000002,0,16.1,56.36,1.7000000000000002
2015,8,15,2,30,24.900000000000002,0,15.5,56.09,1.7000000000000002
2015,8,15,3,30,24.200000000000003,0,15.5,58.26,1.6
2015,8,15,4,30,23.3,0,15.9,62.99,1.4000000000000001
2015,8,15,5,30,23.3,0,16.2,64.19,1.9000000000000001
2015,8,15,6,30,24.700000000000003,76,16.3,59.42,2.5
2015,8,15,7,30,27.700000000000003,272,16.400000000000002,50.31,2.8000000000000003
2015,8,15,8,30,31.1,484,14.600000000000001,36.76,3
2015,8,15,9,30,33.300000000000004,677,13.3,29.87,3
2015,8,15,10,30,34.9,830,12.9,26.54,3.1
2015,8,15,11,30,36.1,931,12.9,24.88,3.3000000000000003
2015,8,15,12,30,36.800000000000004,964,12.9,23.92,3.6
2015,8,15,13,30,37.1,937,12.8,23.41,3.8000000000000003
2015,8,15,14,30,37,843,12.700000000000001,23.37,3.9000000000000004
2015,8,15,15,30,36.4,692,12.600000000000001,23.94,3.9000000000000004
2015,8,15,16,30,35.4,354,12.4,25.01,3.7
2015,8,15,17,30,33.5,292,12.4,27.84,2.9000000000000004
2015,8,15,18,30,30.6,88,14.600000000000001,37.93,1.8
2015,8,15,19,30,28.400000000000002,0,16,47.01,1.4000000000000001
2015,8,15,20,30,27.400000000000002,0,16.400000000000002,51.120000000000005,1.3
2015,8,15,21,30,26.5,0,16.7,54.78,1.3
2015,8,15,22,30,25.700000000000003,0,16.6,57.370000000000005,1.2000000000000002
2015,8,15,23,30,25.1,0,16.5,58.82,1.1
2015,8,16,0,30,24.700000000000003,0,16.3,59.58,1.1
2015,8,16,1,30,24.5,0,16.5,60.93,1.3
2015,8,16,2,30,24.400000000000002,0,17.1,63.72,1.4000000000000001
2015,8,16,3,30,24.1,0,18.1,69.28,1.3
2015,8,16,4,30,23.700000000000003,0,19.1,75.64,1.1
2015,8,16,5,30,24.200000000000003,0,19.900000000000002,76.78,1.1
2015,8,16,6,30,26.200000000000003,72,20.700000000000003,71.77,1.5
2015,8,16,7,30,29.200000000000003,265,20.700000000000003,60.18,1.9000000000000001
2015,8,16,8,30,32,473,19.8,48.57,2.1
2015,8,16,9,30,34,662,18.400000000000002,39.83,2.2
2015,8,16,10,30,35.4,811,17.5,34.85,2.2
2015,8,16,11,30,36.5,907,17.1,31.95,2.1
2015,8,16,12,30,37.2,920,16.8,30.19,2.2
2015,8,16,13,30,37.6,889,16.6,29.04,2.3000000000000003
2015,8,16,14,30,37.7,797,16.3,28.400000000000002,2.5
2015,8,16,15,30,37.300000000000004,479,16,28.53,2.6
2015,8,16,16,30,36.4,468,15.8,29.51,2.6
2015,8,16,17,30,34.9,263,15.700000000000001,31.830000000000002,2
2015,8,16,18,30,32.7,73,17.7,40.86,1.3
2015,8,16,19,30,31,0,18.6,47.62,1
2015,8,16,20,30,30.200000000000003,0,18.6,49.85,1.1
2015,8,16,21,30,29.5,0,18.400000000000002,51.45,1.3
2015,8,16,22,30,29,0,17.900000000000002,51.17,1.9000000000000001
2015,8,16,23,30,28.6,0,17.6,51.29,2.7
2015,8,17,0,30,28,0,17.900000000000002,54.31,3.2
2015,8,17,1,30,27.3,0,18.6,58.870000000000005,3.3000000000000003
2015,8,17,2,30,26.5,0,19.1,63.99,3
2015,8,17,3,30,25.900000000000002,0,19.8,68.96000000000001,2.4000000000000004
2015,8,17,4,30,25.3,0,20.400000000000002,74.12,1.8
2015,8,17,5,30,25.200000000000003,0,20.8,76.60000000000001,1.7000000000000002
2015,8,17,6,30,26.400000000000002,64,21,72.44,1.9000000000000001
2015,8,17,7,30,28.900000000000002,252,20.5,60.56,1.6
2015,8,17,8,30,31.700000000000003,458,19.200000000000003,47.550000000000004,1.4000000000000001
2015,8,17,9,30,33.9,647,18.2,39.49,1.5
2015,8,17,10,30,35.5,788,17.6,34.72,1.6
2015,8,17,11,30,36.7,871,17.1,31.560000000000002,1.5
2015,8,17,12,30,37.5,897,16.7,29.490000000000002,1.4000000000000001
2015,8,17,13,30,37.9,820,16.5,28.400000000000002,1.3
2015,8,17,14,30,37.800000000000004,665,16.2,28.05,1.3
2015,8,17,15,30,37.4,558,16,28.3,1.5
2015,8,17,16,30,36.5,403,16,29.67,1.8
2015,8,17,17,30,35,210,16.1,32.5,1.7000000000000002
2015,8,17,18,30,33,39,17.8,40.47,1.3
2015,8,17,19,30,31.5,0,19.3,48.27,1.3
2015,8,17,20,30,30.700000000000003,0,19,49.76,1.7000000000000002
2015,8,17,21,30,30.1,0,18.900000000000002,51.22,2.3000000000000003
2015,8,17,22,30,29.5,0,18.900000000000002,52.94,2.9000000000000004
2015,8,17,23,30,28.900000000000002,0,19.1,55.51,3.3000000000000003
2015,8,18,0,30,28.200000000000003,0,19.400000000000002,58.74,3.4000000000000004
2015,8,18,1,30,27.6,0,19.6,61.78,3.3000000000000003
2015,8,18,2,30,27,0,19.8,64.86,3
2015,8,18,3,30,26.5,0,20.200000000000003,68.2,2.8000000000000003
2015,8,18,4,30,25.900000000000002,0,20.6,72.73,2.6
2015,8,18,5,30,25.900000000000002,0,21.1,74.66,2.9000000000000004
2015,8,18,6,30,27.200000000000003,49,21.5,70.88,3.8000000000000003
2015,8,18,7,30,29.5,199,21.3,61.34,4.6000000000000005
2015,8,18,8,30,32.1,310,20.1,49.300000000000004,4.7
2015,8,18,9,30,34.300000000000004,593,19,40.660000000000004,4.4
2015,8,18,10,30,36.1,702,18.400000000000002,35.32,4
2015,8,18,11,30,37.4,869,18,32.13,3.9000000000000004
2015,8,18,12,30,38.300000000000004,941,17.7,30.07,3.9000000000000004
2015,8,18,13,30,38.7,909,17.5,29.09,4.1000000000000005
2015,8,18,14,30,38.800000000000004,813,17.400000000000002,28.740000000000002,4.1000000000000005
2015,8,18,15,30,38.400000000000006,664,17.3,29.16,4.2
2015,8,18,16,30,37.4,474,17.3,30.740000000000002,4.1000000000000005
2015,8,18,17,30,35.9,196,17.400000000000002,33.56,3.8000000000000003
2015,8,18,18,30,34.2,73,17.900000000000002,38.07,3.3000000000000003
2015,8,18,19,30,32.800000000000004,0,18.5,42.69,3.3000000000000003
2015,8,18,20,30,32.1,0,18.6,44.9,3.4000000000000004
2015,8,18,21,30,31.400000000000002,0,18.900000000000002,47.42,3.5
2015,8,18,22,30,30.700000000000003,0,19.1,50.11,3.8000000000000003
2015,8,18,23,30,30,0,19.5,53.47,4.1000000000000005
2015,8,19,0,30,29.3,0,20.200000000000003,58.09,4.4
2015,8,19,1,30,28.5,0,21.1,64.12,4.6000000000000005
2015,8,19,2,30,27.900000000000002,0,21.900000000000002,70.08,4.6000000000000005
2015,8,19,3,30,27.3,0,22.700000000000003,75.83,4.4
2015,8,19,4,30,26.900000000000002,0,23.200000000000003,80.41,4.3
2015,8,19,5,30,26.700000000000003,0,23.700000000000003,83.52,4.3
2015,8,19,6,30,27.3,63,24,82.06,4.5
2015,8,19,7,30,28.400000000000002,91,23.900000000000002,76.8,4.3
2015,8,19,8,30,29.700000000000003,346,23.6,69.73,3.9000000000000004
2015,8,19,9,30,30.8,416,22.900000000000002,62.95,3.3000000000000003
2015,8,19,10,30,31.6,438,22,56.81,3
2015,8,19,11,30,31.900000000000002,871,21,52.69,3.1
2015,8,19,12,30,31.6,699,20.200000000000003,50.74,3.7
2015,8,19,13,30,31,745,19.400000000000002,50.21,4.5
2015,8,19,14,30,30.200000000000003,758,18.7,50.31,5.1000000000000005
2015,8,19,15,30,29.200000000000003,494,18.3,51.84,5.4
2015,8,19,16,30,27.900000000000002,293,17.900000000000002,54.45,5.6000000000000005
2015,8,19,17,30,26.1,243,17.3,58.38,5.5
2015,8,19,18,30,24.400000000000002,59,16.8,62.67,5.2
2015,8,19,19,30,23,0,16.7,67.71000000000001,4.9
2015,8,19,20,30,22,0,16.7,71.79,4.6000000000000005
2015,8,19,21,30,21.3,0,16.7,75.10000000000001,4
2015,8,19,22,30,20.8,0,16.8,77.96000000000001,3.5
2015,8,19,23,30,20.5,0,16.8,79.44,3.2
2015,8,20,0,30,20.200000000000003,0,16.7,80.5,3
2015,8,20,1,30,20,0,16.7,81.42,2.8000000000000003
2015,8,20,2,30,19.900000000000002,0,16.8,82.12,2.7
2015,8,20,3,30,19.700000000000003,0,16.7,83.01,2.7
2015,8,20,4,30,19.6,0,16.7,83.14,2.7
2015,8,20,5,30,19.5,0,16.6,83.54,2.7
2015,8,20,6,30,19.8,22,16.6,81.78,2.8000000000000003
2015,8,20,7,30,20.6,22,16.3,76.60000000000001,2.9000000000000004
2015,8,20,8,30,21.6,48,15.9,69.89,2.9000000000000004
2015,8,20,9,30,22.6,98,15.9,65.93,2.7
2015,8,20,10,30,23.700000000000003,184,16.3,63.440000000000005,2.4000000000000004
2015,8,20,11,30,24.900000000000002,398,16.900000000000002,61.24,2.1
2015,8,20,12,30,25.900000000000002,441,17.5,59.89,1.9000000000000001
2015,8,20,13,30,26.700000000000003,52,18,59.07,1.6
2015,8,20,14,30,27.6,113,18.5,57.69,1.6
2015,8,20,15,30,28.3,138,19,57.03,1.7000000000000002
2015,8,20,16,30,28,152,19.3,59.14,1.7000000000000002
2015,8,20,17,30,26.6,131,19.6,65.43,1.8
2015,8,20,18,30,24.900000000000002,54,20.3,75.78,1.5
2015,8,20,19,30,23.400000000000002,0,21,86.45,1.8
2015,8,20,20,30,22.6,0,21,90.59,2.1
2015,8,20,21,30,22,0,21,94.28,2.1
2015,8,20,22,30,21.700000000000003,0,20.900000000000002,95.37,2
2015,8,20,23,30,21.400000000000002,0,20.8,96.2,1.8
2015,8,21,0,30,21.1,0,20.6,97.07000000000001,1.8
2015,8,21,1,30,21,0,20.5,96.83,1.9000000000000001
2015,8,21,2,30,20.900000000000002,0,20.400000000000002,96.74000000000001,2
2015,8,21,3,30,20.900000000000002,0,20.3,96.61,1.9000000000000001
2015,8,21,4,30,20.8,0,20.400000000000002,97.64,1.6
2015,8,21,5,30,21,0,20.5,96.79,1.6
2015,8,21,6,30,22,59,20.6,92.02,2
2015,8,21,7,30,24.1,248,21.3,84.53,2.6
2015,8,21,8,30,27,366,22.1,74.51,3
2015,8,21,9,30,29.6,651,21.900000000000002,63.160000000000004,3.1
2015,8,21,10,30,31.5,803,21,53.88,3.2
2015,8,21,11,30,32.9,897,20.6,48.54,3.3000000000000003
2015,8,21,12,30,33.7,922,20.700000000000003,46.54,3.5
2015,8,21,13,30,34,887,20.8,46.15,3.8000000000000003
2015,8,21,14,30,33.800000000000004,791,20.900000000000002,46.84,4.1000000000000005
2015,8,21,15,30,33.1,628,20.900000000000002,48.9,4.2
2015,8,21,16,30,31.900000000000002,454,21.1,52.74,4.3
2015,8,21,17,30,30.400000000000002,249,21.3,58.22,4.2
2015,8,21,18,30,28.6,62,21.700000000000003,66.16,3.8000000000000003
2015,8,21,19,30,27.1,0,22.1,74.07000000000001,3.7
2015,8,21,20,30,26.1,0,22.200000000000003,79.23,3.8000000000000003
2015,8,21,21,30,25.400000000000002,0,22.200000000000003,82.51,3.7
2015,8,21,22,30,24.700000000000003,0,22.1,85.46000000000001,3.5
2015,8,21,23,30,24.200000000000003,0,22.1,87.97,3.2
2015,8,22,0,30,23.900000000000002,0,22.200000000000003,90.08,2.8000000000000003
2015,8,22,1,30,23.6,0,22.400000000000002,92.78,2.6
2015,8,22,2,30,23.400000000000002,0,22.6,95.29,2.5
2015,8,22,3,30,23.3,0,22.8,97.24000000000001,2.4000000000000004
2015,8,22,4,30,23.200000000000003,0,23,98.86,2.3000000000000003
2015,8,22,5,30,23.6,0,23.1,97.19,2.5
2015,8,22,6,30,24.900000000000002,59,23.400000000000002,91.41,3.2
2015,8,22,7,30,27,117,23.6,81.91,3.9000000000000004
2015,8,22,8,30,29.400000000000002,454,23.1,69.09,4.2
2015,8,22,9,30,31.5,644,22.5,58.82,4.2
2015,8,22,10,30,33.300000000000004,795,21.900000000000002,51.33,4
2015,8,22,11,30,34.5,891,21.400000000000002,46.61,3.9000000000000004
2015,8,22,12,30,35.300000000000004,923,21,43.33,3.9000000000000004
2015,8,22,13,30,35.800000000000004,892,20.5,41.08,3.8000000000000003
2015,8,22,14,30,35.9,800,20.1,39.74,3.7
2015,8,22,15,30,35.6,647,19.700000000000003,39.54,3.7
2015,8,22,16,30,34.800000000000004,461,19.6,41,3.4000000000000004
2015,8,22,17,30,33,254,20.200000000000003,47.08,2.6
2015,8,22,18,30,30.6,63,21.900000000000002,59.76,2
2015,8,22,19,30,29.3,0,21.5,62.83,2.3000000000000003
2015,8,22,20,30,28.900000000000002,0,20.8,61.72,3
2015,8,22,21,30,28.3,0,20.6,63.13,3.7
2015,8,22,22,30,27.700000000000003,0,21.200000000000003,67.6,3.9000000000000004
2015,8,22,23,30,27.1,0,22.200000000000003,74.59,3.8000000000000003
2015,8,23,0,30,26.6,0,23.200000000000003,81.55,3.7
2015,8,23,1,30,26.3,0,23.900000000000002,86.42,3.6
2015,8,23,2,30,26,0,24.200000000000003,89.85000000000001,3.4000000000000004
2015,8,23,3,30,25.6,0,24.400000000000002,93.36,3.1
2015,8,23,4,30,25.3,0,24.700000000000003,96.23,2.8000000000000003
2015,8,23,5,30,25.3,0,24.8,96.89,2.7
2015,8,23,6,30,26.400000000000002,62,24.900000000000002,91.46000000000001,3
2015,8,23,7,30,28.400000000000002,254,24.8,80.74,3.3000000000000003
2015,8,23,8,30,30.6,463,24,68.08,3.2
2015,8,23,9,30,32.9,651,23.1,56.410000000000004,2.7
2015,8,23,10,30,34.800000000000004,799,22.700000000000003,49.5,2
2015,8,23,11,30,35.7,892,22.6,46.86,1.2000000000000002
2015,8,23,12,30,36.1,909,22.5,45.54,0.9
2015,8,23,13,30,36.2,823,22.400000000000002,45.04,0.9
2015,8,23,14,30,35.9,778,22.400000000000002,45.7,1
2015,8,23,15,30,35.300000000000004,627,22.400000000000002,47.27,1.1
2015,8,23,16,30,34.6,442,22.5,49.51,1.1
2015,8,23,17,30,33.2,238,23.400000000000002,56.410000000000004,0.9
2015,8,23,18,30,31.6,54,25.700000000000003,71.03,0.8
2015,8,23,19,30,30.3,0,25.3,74.77,1.1
2015,8,23,20,30,29.5,0,24.8,75.73,1.7000000000000002
2015,8,23,21,30,28.6,0,24.400000000000002,78,2.2
2015,8,23,22,30,27.8,0,24.3,81.13,2.6
2015,8,23,23,30,27.1,0,24.1,83.65,2.8000000000000003
2015,8,24,0,30,26.5,0,23.900000000000002,85.88,2.7
2015,8,24,1,30,25.900000000000002,0,23.6,86.93,2.4000000000000004
2015,8,24,2,30,25.400000000000002,0,23.400000000000002,88.53,2.2
2015,8,24,3,30,24.900000000000002,0,23.1,89.53,1.9000000000000001
2015,8,24,4,30,24.6,0,22.8,89.78,1.6
2015,8,24,5,30,24.6,0,22.700000000000003,88.92,1.7000000000000002
2015,8,24,6,30,25.700000000000003,53,22.6,82.98,1.8
2015,8,24,7,30,27.900000000000002,236,22.5,72.72,1.7000000000000002
2015,8,24,8,30,30.3,441,22.6,63.49,1.3
2015,8,24,9,30,32.800000000000004,628,22.200000000000003,53.65,1.1
2015,8,24,10,30,35,619,21.200000000000003,44.65,0.9
2015,8,24,11,30,36.5,738,20.8,40.27,0.7000000000000001
2015,8,24,12,30,37.300000000000004,859,20.6,37.96,0.7000000000000001
2015,8,24,13,30,37.6,634,20.3,36.79,0.9
2015,8,24,14,30,37.4,677,20.1,36.74,1.1
2015,8,24,15,30,36.800000000000004,559,20.200000000000003,38.09,1.3
2015,8,24,16,30,35.7,258,20.5,41.1,1.3
2015,8,24,17,30,34,209,21.3,47.71,1
2015,8,24,18,30,31.900000000000002,43,24.400000000000002,64.78,0.9
2015,8,24,19,30,30.400000000000002,0,24.900000000000002,72.62,1.2000000000000002
